# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
1.340000000000000036e+01;1.340000000000000036e+01;0.000000000000000000e+00;-4.631306708778638730e-30;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.350000000000000000e+01;1.350000000000000000e+01;0.000000000000000000e+00;1.728427194259647640e-29;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.360000000000000142e+01;1.360000000000000142e+01;0.000000000000000000e+00;-6.450578106160781129e-29;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.370000000000000107e+01;1.370000000000000107e+01;0.000000000000000000e+00;2.407388523038327929e-28;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.380000000000000071e+01;1.380000000000000071e+01;0.000000000000000000e+00;-8.984496281537234501e-28;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.390000000000000036e+01;1.390000000000000036e+01;0.000000000000000000e+00;3.353059660311061366e-27;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.400000000000000000e+01;1.400000000000000000e+01;0.000000000000000000e+00;-1.251378901309051861e-26;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.410000000000000142e+01;1.410000000000000142e+01;0.000000000000000000e+00;4.670209639205140408e-26;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.420000000000000107e+01;1.420000000000000107e+01;0.000000000000000000e+00;-1.742945965551136642e-25;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.430000000000000071e+01;1.430000000000000071e+01;0.000000000000000000e+00;6.504762898284031897e-25;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.440000000000000036e+01;1.440000000000000036e+01;0.000000000000000000e+00;-2.427610562758499094e-24;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.450000000000000000e+01;1.450000000000000000e+01;0.000000000000000000e+00;9.059965961205592912e-24;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.460000000000000142e+01;1.460000000000000142e+01;0.000000000000000000e+00;-3.381225328206415908e-23;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.470000000000000107e+01;1.470000000000000107e+01;0.000000000000000000e+00;1.261890471670500046e-22;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.480000000000000071e+01;1.480000000000000071e+01;0.000000000000000000e+00;-4.709439353861358298e-22;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.490000000000000036e+01;1.490000000000000036e+01;0.000000000000000000e+00;1.757586694377493385e-21;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.500000000000000000e+01;1.500000000000000000e+01;0.000000000000000000e+00;-6.559402842123836395e-21;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.510000000000000142e+01;1.510000000000000142e+01;0.000000000000000000e+00;2.448002467411805908e-20;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.520000000000000107e+01;1.520000000000000107e+01;1.625003390576730251e-34;-9.136069585434841497e-20;-2.650079603476836534e-31;4.000000000000000000e+00;0.000000000000000000e+00
1.530000000000000071e+01;1.530000000000000071e+01;0.000000000000000000e+00;3.409627587432698260e-19;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.540000000000000036e+01;1.540000000000000036e+01;2.262967684655002127e-33;-1.272490339118752291e-18;-3.673133589935336219e-30;4.000000000000000000e+00;0.000000000000000000e+00
1.550000000000000000e+01;1.550000000000000000e+01;0.000000000000000000e+00;4.748998597731660808e-18;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.560000000000000142e+01;1.560000000000000142e+01;0.000000000000000000e+00;-1.772350405180818195e-17;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.570000000000000107e+01;1.570000000000000107e+01;1.174971544228889076e-31;6.614501760949998000e-17;-1.926037602297409778e-28;4.000000000000000000e+00;0.000000000000000000e+00
1.580000000000000071e+01;1.580000000000000071e+01;0.000000000000000000e+00;-2.468565663861958087e-16;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.590000000000000036e+01;1.590000000000000036e+01;1.636524245781061693e-30;9.212812479352680322e-16;-2.682624315395088147e-27;4.000000000000000000e+00;0.000000000000000000e+00
1.600000000000000000e+01;1.600000000000000000e+01;0.000000000000000000e+00;-3.438268425354932625e-15;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.610000000000000142e+01;1.610000000000000142e+01;0.000000000000000000e+00;1.283179245348446464e-14;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.619999999999999929e+01;1.619999999999999929e+01;0.000000000000000000e+00;-4.788890138858212247e-14;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.630000000000000071e+01;1.630000000000000071e+01;0.000000000000000000e+00;1.787238131008470529e-13;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.640000000000000213e+01;1.640000000000000213e+01;0.000000000000000000e+00;-6.670063510148055274e-13;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.650000000000000000e+01;1.650000000000000000e+01;0.000000000000000000e+00;2.489301590958341584e-12;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.660000000000000142e+01;1.660000000000000142e+01;0.000000000000000000e+00;-9.290200012818608064e-12;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.669999999999999929e+01;1.669999999999999929e+01;0.000000000000000000e+00;3.467149846031698975e-11;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.680000000000000071e+01;1.680000000000000071e+01;0.000000000000000000e+00;-1.293957938284310334e-10;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.690000000000000213e+01;1.690000000000000213e+01;0.000000000000000000e+00;4.829116768536919589e-10;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.700000000000000000e+01;1.700000000000000000e+01;0.000000000000000000e+00;-1.802250913582341365e-09;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.710000000000000142e+01;1.710000000000000142e+01;0.000000000000000000e+00;6.726091977531015606e-09;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.719999999999999929e+01;1.719999999999999929e+01;0.000000000000000000e+00;-2.510211699577202805e-08;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.730000000000000071e+01;1.730000000000000071e+01;0.000000000000000000e+00;9.368237601627301712e-08;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.740000000000000213e+01;1.740000000000000213e+01;0.000000000000000000e+00;-3.496273869200714686e-07;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.750000000000000000e+01;1.750000000000000000e+01;0.000000000000000000e+00;1.304827173741889034e-06;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.760000000000000142e+01;1.760000000000000142e+01;0.000000000000000000e+00;-4.869681279061108876e-06;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.769999999999999929e+01;1.769999999999999929e+01;0.000000000000000000e+00;1.817389834388877663e-05;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.780000000000000071e+01;1.780000000000000071e+01;0.000000000000000000e+00;-6.782590638412508476e-05;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.790000000000000213e+01;1.790000000000000213e+01;0.000000000000000000e+00;2.531298004256025296e-04;0.000000000000000000e+00;4.000000000000000000e+00;0.000000000000000000e+00
1.800000000000000000e+01;1.800000000000000000e+01;0.000000000000000000e+00;-9.446919462740011042e-04;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.810000000000000142e+01;1.809999946453766739e+01;-3.272491895633551900e-04;-6.291858904601693898e-03;-6.544982710543109650e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.819999999999999929e+01;1.819999464541569267e+01;-1.308982944873404329e-03;-1.315779015167161184e-02;-6.544985758431283440e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.830000000000000071e+01;1.829998125915825824e+01;-2.945158993664396662e-03;-1.961678337927721255e-02;-6.544984267553183299e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.840000000000000213e+01;1.839995502265618299e+01;-5.235707397836106974e-03;-2.618480690362676513e-02;-6.544984847682705498e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.850000000000000000e+01;1.849991165335094578e+01;-8.180529972567801220e-03;-3.272361930829023602e-02;-6.544984643832761628e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.860000000000000142e+01;1.859984686941786691e+01;-1.177950059504257428e-02;-3.927025754003887065e-02;-6.544984711424110813e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.869999999999999929e+01;1.869975638994961997e+01;-1.603246508857212801e-02;-4.581479927688997950e-02;-6.544984689837804459e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.880000000000000071e+01;1.879963593513959808e+01;-2.093924127234328067e-02;-5.235990262874252316e-02;-6.544984696553025894e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.890000000000000213e+01;1.889948122646523387e+01;-2.649961895479453072e-02;-5.890485554001465701e-02;-6.544984694504178691e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.900000000000000000e+01;1.899928798687128406e+01;-3.271335994726824042e-02;-6.544984874830581112e-02;-6.544984695120020790e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.910000000000000142e+01;1.909905194095306058e+01;-3.958019807274845009e-02;-7.199483116306222563e-02;-6.544984694937092118e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.920000000000000284e+01;1.919876881513955880e+01;-4.709983917771697753e-02;-7.853981646874642897e-02;-6.544984694990908791e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.930000000000000071e+01;1.929843433787651108e+01;-5.527196114462297472e-02;-8.508480100018095404e-02;-6.544984694975201911e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.940000000000000213e+01;1.939804423980940840e+01;-6.409621390571083877e-02;-9.162978573895402823e-02;-6.544984694979755213e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.950000000000000000e+01;1.949759425396634072e+01;-7.357221945801165064e-02;-9.817477042220340566e-02;-6.544984694978442374e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.960000000000000142e+01;1.959708011594080901e+01;-8.369957187953722122e-02;-1.047197551203125077e-01;-6.544984694978818462e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.970000000000000284e+01;1.969649756407439156e+01;-9.447783734666743982e-02;-1.112647398144642891e-01;-6.544984694978711603e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.980000000000000071e+01;1.979584233963928241e+01;-1.059065541527360460e-01;-1.178097245096619283e-01;-6.544984694978742135e-02;4.000000000000000000e+00;0.000000000000000000e+00
1.990000000000000213e+01;1.989511018702076584e+01;-1.179852327278027857e-01;-1.243547092045912406e-01;-6.544984694978733808e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.000000000000000000e+01;1.999429685389945632e+01;-1.307133556596346280e-01;-1.308996938995824477e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.010000000000000142e+01;2.009339809143350308e+01;-1.440903777158565047e-01;-1.374446785945458438e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.020000000000000284e+01;2.019240965444057778e+01;-1.581157258673254740e-01;-1.439896632895384387e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.030000000000000071e+01;2.029132730157969888e+01;-1.727887993126572264e-01;-1.505346479844968111e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.040000000000000213e+01;2.039014679553297427e+01;-1.881089695039801779e-01;-1.570796326795031450e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.050000000000000000e+01;2.048886390318706319e+01;-2.040755801738520780e-01;-1.636246173744747567e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.060000000000000142e+01;2.058747439581453875e+01;-2.206879473633661382e-01;-1.701696020694415667e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.070000000000000284e+01;2.068597404925501593e+01;-2.379453594514661097e-01;-1.767145867644330515e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.080000000000000071e+01;2.078435864409611256e+01;-2.558470771854135517e-01;-1.832595714593976133e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.090000000000000213e+01;2.088262396585419012e+01;-2.743923337124663520e-01;-1.898045561543799109e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.100000000000000000e+01;2.098076580515488843e+01;-2.935803346127224822e-01;-1.963495408493664829e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.110000000000000142e+01;2.107877995791345072e+01;-3.134102579331523586e-01;-2.028945255443412865e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.120000000000000284e+01;2.117666222551479649e+01;-3.338812542228059566e-01;-2.094395102393150354e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.130000000000000071e+01;2.127440841499339541e+01;-3.549924465692053110e-01;-2.159844949342908660e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.140000000000000213e+01;2.137201433921286409e+01;-3.767429306359069141e-01;-2.225294796292882071e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.150000000000000000e+01;2.146947581704533903e+01;-3.991317747012390615e-01;-2.290744643242729750e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.160000000000000142e+01;2.156678867355059737e+01;-4.221580196982121502e-01;-2.356194490192194679e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.170000000000000284e+01;2.166394874015485783e+01;-4.458206792556050901e-01;-2.421644337142012937e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.180000000000000071e+01;2.176095185482937922e+01;-4.701187397402234458e-01;-2.487094184092024651e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.190000000000000213e+01;2.185779386226874976e+01;-4.950511603003101557e-01;-2.552544031041679706e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.200000000000000000e+01;2.195447061406887812e+01;-5.206168729101338100e-01;-2.617993877991506846e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.210000000000000142e+01;2.205097796890471074e+01;-5.468147824157516546e-01;-2.683443724941372288e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.220000000000000284e+01;2.214731179270759043e+01;-5.736437665819039688e-01;-2.748893571891103393e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.230000000000000071e+01;2.224346795884241246e+01;-6.011026761401003782e-01;-2.814343418840732358e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.240000000000000213e+01;2.233944234828434716e+01;-6.291903348378463656e-01;-2.879793265790515089e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.250000000000000000e+01;2.243523084979529258e+01;-6.579055394890334085e-01;-2.945243112740595359e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.260000000000000142e+01;2.253082936010001447e+01;-6.872470600254757533e-01;-3.010692959690144388e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.270000000000000284e+01;2.262623378406189190e+01;-7.172136395495989358e-01;-3.076142806639975968e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.280000000000000071e+01;2.272144003485832897e+01;-7.478039943882947016e-01;-3.141592653589952988e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.290000000000000213e+01;2.281644403415587163e+01;-7.790168141478943653e-01;-3.207042500539614149e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.300000000000000000e+01;2.291124171228485196e+01;-8.108507617703110126e-01;-3.272492347489421305e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.310000000000000142e+01;2.300582900841375533e+01;-8.433044735903124645e-01;-3.337942194439094123e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.320000000000000284e+01;2.310020187072316489e+01;-8.763765593939345511e-01;-3.403392041388925149e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.330000000000000071e+01;2.319435625657931865e+01;-9.100656024780378051e-01;-3.468841888338611290e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.340000000000000213e+01;2.328828813270730791e+01;-9.443701597109909196e-01;-3.534291735288453418e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.350000000000000000e+01;2.338199347536381723e+01;-9.792887615944914081e-01;-3.599741582238311088e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.360000000000000142e+01;2.347546827050951990e+01;-1.014819912326513363e+00;-3.665191429188244254e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.370000000000000284e+01;2.356870851398100797e+01;-1.050962089865384419e+00;-3.730641276137883766e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.380000000000000071e+01;2.366171021166231014e+01;-1.087713745994974612e+00;-3.796091123087620423e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.390000000000000213e+01;2.375446937965601535e+01;-1.125073306391044081e+00;-3.861540970037437570e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.400000000000000000e+01;2.384698204445391667e+01;-1.163039170688648039e+00;-3.926990816987246391e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.410000000000000142e+01;2.393924424310720767e+01;-1.201609712550721687e+00;-3.992440663937155687e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.420000000000000284e+01;2.403125202339625943e+01;-1.240783279737720735e+00;-4.057890510886760227e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.430000000000000071e+01;2.412300144399992163e+01;-1.280558194178416098e+00;-4.123340357836436931e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.440000000000000213e+01;2.421448857466435456e+01;-1.320932752041773517e+00;-4.188790204786470017e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.450000000000000000e+01;2.430570949637137801e+01;-1.361905223809941168e+00;-4.254240051736330464e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.460000000000000142e+01;2.439666030150637255e+01;-1.403473854352323746e+00;-4.319689898685803997e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.470000000000000284e+01;2.448733709402564074e+01;-1.445636863000787420e+00;-4.385139745635838748e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.480000000000000071e+01;2.457773598962332073e+01;-1.488392443625922823e+00;-4.450589592585519894e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.490000000000000213e+01;2.466785311589777052e+01;-1.531738764714418055e+00;-4.516039439535289302e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.500000000000000000e+01;2.475768461251745478e+01;-1.575673969447518141e+00;-4.581489286485097567e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.510000000000000142e+01;2.484722663138631304e+01;-1.620196175780561854e+00;-4.646939133434790925e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.520000000000000284e+01;2.493647533680857009e+01;-1.665303476523604331e+00;-4.712388980384689119e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.530000000000000071e+01;2.502542690565308803e+01;-1.710993939423111287e+00;-4.777838827334656147e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.540000000000000213e+01;2.511407752751711087e+01;-1.757265607244739014e+00;-4.843288674284225159e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
2.550000000000000000e+01;2.520242340488949040e+01;-1.804116497857158663e+00;-4.908738521234034535e-01;-6.544984694978735196e-02;4.000000000000000000e+00;0.000000000000000000e+00
